|2016-05-09 15:32:10.352454| |2016-05-09 19:08:00 UTC+0000|
|2016-05-09 15:33:11.217107| |2016-05-09 18:12:00 UTC+0000|
|2016-05-09 15:34:11.526486| |2016-05-09 18:12:00 UTC+0000|
|2016-05-09 15:35:13.109352| |2016-05-09 19:08:00 UTC+0000|
|2016-05-09 15:36:06.321867| |2016-05-09 19:08:00 UTC+0000|
|2016-05-09 15:37:09.634086| |2016-05-09 21:16:00 UTC+0000|
|2016-05-09 15:38:07.615269| |2016-05-09 21:16:00 UTC+0000|
|2016-05-09 15:39:07.919719| |2016-05-09 18:12:00 UTC+0000|
|2016-05-09 15:40:07.648162| |2016-05-09 19:08:00 UTC+0000|
|2016-05-09 15:41:07.477098| |2016-05-09 19:08:00 UTC+0000|
|2016-05-09 15:42:07.818680| |2016-05-09 21:16:00 UTC+0000|
|2016-05-09 15:43:08.602995| |2016-05-09 21:16:00 UTC+0000|
|2016-05-09 15:44:08.424564| |2016-05-09 19:08:00 UTC+0000|
|2016-05-09 15:45:11.925375| |2016-05-09 19:08:00 UTC+0000|
|2016-05-09 15:46:10.751624| |2016-05-09 19:08:00 UTC+0000|
|2016-05-09 15:47:08.865631| |2016-05-09 21:16:00 UTC+0000|
|2016-05-09 15:48:09.652050| |2016-05-09 18:12:00 UTC+0000|
|2016-05-09 15:49:11.512480| |2016-05-09 19:08:00 UTC+0000|
|2016-05-09 15:50:09.607123| |2016-05-09 18:12:00 UTC+0000|
|2016-05-09 15:51:09.777419| |2016-05-09 18:12:00 UTC+0000|
|2016-05-09 15:52:11.401718| |2016-05-09 18:12:00 UTC+0000|
|2016-05-09 15:53:10.891067| |2016-05-09 19:08:00 UTC+0000|
|2016-05-09 15:54:10.611371| |2016-05-09 19:08:00 UTC+0000|
|2016-05-09 15:55:10.964360| |2016-05-09 18:12:00 UTC+0000|
|2016-05-09 15:56:10.851210| |2016-05-09 19:08:00 UTC+0000|
|2016-05-09 15:57:10.866622| |2016-05-09 21:42:00 UTC+0000|
|2016-05-09 15:58:07.619230| |2016-05-09 18:12:00 UTC+0000|
|2016-05-09 15:59:08.030183| |2016-05-09 21:16:00 UTC+0000|
|2016-05-09 16:00:17.679081| |2016-05-09 21:16:00 UTC+0000|
|2016-05-09 16:01:07.108724| |2016-05-09 18:12:00 UTC+0000|
|2016-05-09 16:02:15.060903| |2016-05-09 21:47:00 UTC+0000|
|2016-05-09 16:03:07.478788| |2016-05-09 18:12:00 UTC+0000|
|2016-05-09 16:04:07.565404| |2016-05-09 21:49:00 UTC+0000|
|2016-05-09 16:05:08.274559| |2016-05-09 19:08:00 UTC+0000|
|2016-05-09 16:06:08.374084| |2016-05-09 19:08:00 UTC+0000|
|2016-05-09 16:07:08.793153| |2016-05-09 19:08:00 UTC+0000|
|2016-05-09 16:08:09.010379| |2016-05-09 19:08:00 UTC+0000|
|2016-05-09 16:09:08.967491| |2016-05-09 21:16:00 UTC+0000|
|2016-05-09 16:10:08.851642| |2016-05-09 21:16:00 UTC+0000|
|2016-05-09 16:11:10.328016| |2016-05-09 21:16:00 UTC+0000|
|2016-05-09 16:12:12.652606| |2016-05-09 18:12:00 UTC+0000|
|2016-05-09 16:13:09.467889| |2016-05-09 21:16:00 UTC+0000|
|2016-05-09 16:14:09.612152| |2016-05-09 21:16:00 UTC+0000|
|2016-05-09 16:15:10.251695| |2016-05-09 18:12:00 UTC+0000|
|2016-05-09 16:16:10.741458| |2016-05-09 18:12:00 UTC+0000|
|2016-05-09 16:17:10.635578| |2016-05-09 21:16:00 UTC+0000|
|2016-05-09 16:18:10.521359| |2016-05-09 18:12:00 UTC+0000|
|2016-05-09 16:19:11.081927| |2016-05-09 22:00:00 UTC+0000|
|2016-05-09 16:20:12.638256| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 16:21:06.352819| |2016-05-09 18:12:00 UTC+0000|
|2016-05-09 16:22:08.382886| |2016-05-09 18:12:00 UTC+0000|
|2016-05-09 16:23:07.012058| |2016-05-09 19:08:00 UTC+0000|
|2016-05-09 16:24:07.567380| |2016-05-09 18:12:00 UTC+0000|
|2016-05-09 16:25:08.766371| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 16:26:07.765053| |2016-05-09 19:08:00 UTC+0000|
|2016-05-09 16:27:10.314142| |2016-05-09 18:12:00 UTC+0000|
|2016-05-09 16:28:08.807580| |2016-05-09 19:08:00 UTC+0000|
|2016-05-09 16:29:09.628118| |2016-05-09 21:16:00 UTC+0000|
|2016-05-09 16:30:10.468701| |2016-05-09 21:16:00 UTC+0000|
|2016-05-09 16:31:08.992099| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 16:32:09.797062| |2016-05-09 19:08:00 UTC+0000|
|2016-05-09 16:33:09.573603| |2016-05-09 18:12:00 UTC+0000|
|2016-05-09 16:34:09.467865| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 16:35:11.140727| |2016-05-09 19:08:00 UTC+0000|
|2016-05-09 16:36:10.216373| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 16:37:10.721227| |2016-05-09 18:12:00 UTC+0000|
|2016-05-09 16:38:10.288420| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 16:39:10.828938| |2016-05-09 21:16:00 UTC+0000|
|2016-05-09 16:40:11.166932| |2016-05-09 19:08:00 UTC+0000|
|2016-05-09 16:41:11.450774| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 16:42:06.255083| |2016-05-09 21:16:00 UTC+0000|
|2016-05-09 16:43:07.816265| |2016-05-09 21:16:00 UTC+0000|
|2016-05-09 16:44:06.630422| |2016-05-09 21:16:00 UTC+0000|
|2016-05-09 16:45:08.610779| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 16:46:07.725639| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 16:47:07.389294| |2016-05-09 19:08:00 UTC+0000|
|2016-05-09 16:48:09.831056| |2016-05-09 19:08:00 UTC+0000|
|2016-05-09 16:49:08.898979| |2016-05-09 21:16:00 UTC+0000|
|2016-05-09 16:50:08.443955| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 16:51:08.339671| |2016-05-09 21:16:00 UTC+0000|
|2016-05-09 16:52:09.041091| |2016-05-09 18:12:00 UTC+0000|
|2016-05-09 16:53:09.179910| |2016-05-09 18:12:00 UTC+0000|
|2016-05-09 16:54:08.931438| |2016-05-09 18:12:00 UTC+0000|
|2016-05-09 16:55:09.107081| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 16:56:09.717255| |2016-05-09 19:08:00 UTC+0000|
|2016-05-09 16:57:10.397997| |2016-05-09 21:16:00 UTC+0000|
|2016-05-09 16:58:10.673689| |2016-05-09 18:12:00 UTC+0000|
|2016-05-09 16:59:10.435349| |2016-05-09 18:12:00 UTC+0000|
|2016-05-09 17:00:11.416365| |2016-05-09 21:16:00 UTC+0000|
|2016-05-09 17:01:11.085762| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 17:02:13.908424| |2016-05-09 19:08:00 UTC+0000|
|2016-05-09 17:03:11.096617| |2016-05-09 19:08:00 UTC+0000|
|2016-05-09 17:04:12.502400| |2016-05-09 21:16:00 UTC+0000|
|2016-05-09 17:05:06.687741| |2016-05-09 18:12:00 UTC+0000|
|2016-05-09 17:06:08.835695| |2016-05-09 21:16:00 UTC+0000|
|2016-05-09 17:07:07.168771| |2016-05-09 19:08:00 UTC+0000|
|2016-05-09 17:08:08.063788| |2016-05-09 21:16:00 UTC+0000|
|2016-05-09 17:09:07.275500| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 17:10:09.754121| |2016-05-09 18:12:00 UTC+0000|
|2016-05-09 17:11:07.993326| |2016-05-09 18:12:00 UTC+0000|
|2016-05-09 17:12:17.909210| |2016-05-09 19:08:00 UTC+0000|
|2016-05-09 17:13:08.287121| |2016-05-09 18:12:00 UTC+0000|
|2016-05-09 17:14:08.213640| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 17:15:08.766144| |2016-05-09 21:16:00 UTC+0000|
|2016-05-09 17:16:09.399286| |2016-05-09 21:16:00 UTC+0000|
|2016-05-09 17:17:10.868212| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 17:18:09.332948| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 17:19:12.423570| |2016-05-09 18:12:00 UTC+0000|
|2016-05-09 17:20:09.757013| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 17:21:10.092007| |2016-05-09 18:12:00 UTC+0000|
|2016-05-09 17:22:10.135535| |2016-05-09 19:08:00 UTC+0000|
|2016-05-09 17:23:10.141053| |2016-05-09 19:08:00 UTC+0000|
|2016-05-09 17:24:11.472614| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 17:25:12.152088| |2016-05-09 21:16:00 UTC+0000|
|2016-05-09 17:26:12.150726| |2016-05-09 21:16:00 UTC+0000|
|2016-05-09 17:27:11.113226| |2016-05-09 18:12:00 UTC+0000|
|2016-05-09 17:28:07.408334| |2016-05-09 21:16:00 UTC+0000|
|2016-05-09 17:29:07.778502| |2016-05-09 19:08:00 UTC+0000|
|2016-05-09 17:30:10.940456| |2016-05-09 21:16:00 UTC+0000|
|2016-05-09 17:31:07.031581| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 17:32:07.021461| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 17:33:08.955192| |2016-05-09 19:08:00 UTC+0000|
|2016-05-09 17:34:07.866941| |2016-05-09 19:08:00 UTC+0000|
|2016-05-09 17:35:07.971489| |2016-05-09 21:16:00 UTC+0000|
|2016-05-09 17:36:08.246727| |2016-05-09 21:16:00 UTC+0000|
|2016-05-09 17:37:15.344503| |2016-05-09 21:16:00 UTC+0000|
|2016-05-09 17:38:08.403920| |2016-05-09 21:16:00 UTC+0000|
|2016-05-09 17:39:09.419088| |2016-05-09 19:08:00 UTC+0000|
|2016-05-09 17:40:11.801647| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 17:41:09.847280| |2016-05-09 21:16:00 UTC+0000|
|2016-05-09 17:42:11.245118| |2016-05-09 19:08:00 UTC+0000|
|2016-05-09 17:43:09.576125| |2016-05-09 19:08:00 UTC+0000|
|2016-05-09 17:44:10.283409| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 17:45:15.332676| |2016-05-09 21:16:00 UTC+0000|
|2016-05-09 17:46:15.296934| |2016-05-09 21:16:00 UTC+0000|
|2016-05-09 17:47:10.606796| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 17:48:11.291100| |2016-05-09 19:08:00 UTC+0000|
|2016-05-09 17:49:10.872435| |2016-05-09 19:08:00 UTC+0000|
|2016-05-09 17:50:11.809184| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 17:51:11.282912| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 17:52:07.689072| |2016-05-09 19:08:00 UTC+0000|
|2016-05-09 17:53:07.672616| |2016-05-09 19:08:00 UTC+0000|
|2016-05-09 17:54:07.634224| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 17:55:07.668752| |2016-05-09 21:16:00 UTC+0000|
|2016-05-09 17:56:07.265762| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 17:57:07.316257| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 17:58:07.808544| |2016-05-09 21:16:00 UTC+0000|
|2016-05-09 17:59:07.736737| |2016-05-09 21:16:00 UTC+0000|
|2016-05-09 18:00:12.747271| |2016-05-09 19:08:00 UTC+0000|
|2016-05-09 18:01:09.444415| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 18:02:10.631754| |2016-05-09 19:08:00 UTC+0000|
|2016-05-09 18:03:11.447961| |2016-05-09 21:16:00 UTC+0000|
|2016-05-09 18:04:09.864019| |2016-05-09 19:08:00 UTC+0000|
|2016-05-09 18:05:09.491497| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 18:06:11.124159| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 18:07:09.436961| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 18:08:09.693390| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 18:09:10.431968| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 18:10:10.487445| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 18:11:10.285583| |2016-05-09 19:08:00 UTC+0000|
|2016-05-09 18:12:12.552832| |2016-05-09 21:16:00 UTC+0000|
|2016-05-09 18:13:11.249475| |2016-05-09 21:16:00 UTC+0000|
|2016-05-09 18:14:11.268206| |2016-05-09 19:08:00 UTC+0000|
|2016-05-09 18:15:06.181633| |2016-05-09 19:08:00 UTC+0000|
|2016-05-09 18:16:07.977411| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 18:17:07.770754| |2016-05-09 19:08:00 UTC+0000|
|2016-05-09 18:18:07.179102| |2016-05-09 21:16:00 UTC+0000|
|2016-05-09 18:19:09.816726| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 18:20:10.273029| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 18:21:08.094411| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 18:22:09.982674| |2016-05-09 21:16:00 UTC+0000|
|2016-05-09 18:23:08.107896| |2016-05-09 19:08:00 UTC+0000|
|2016-05-09 18:24:08.147445| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 18:25:11.922286| |2016-05-09 19:08:00 UTC+0000|
|2016-05-09 18:26:12.573081| |2016-05-09 19:08:00 UTC+0000|
|2016-05-09 18:27:11.608581| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 18:28:09.229688| |2016-05-09 21:16:00 UTC+0000|
|2016-05-09 18:29:10.987857| |2016-05-09 19:08:00 UTC+0000|
|2016-05-09 18:30:09.814799| |2016-05-09 21:16:00 UTC+0000|
|2016-05-09 18:31:10.925985| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 18:32:10.754437| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 18:33:51.157867| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 18:34:10.691583| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 18:35:10.865268| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 18:36:11.716286| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 18:37:11.228274| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 18:38:07.313561| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 18:39:07.121991| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 18:40:06.617742| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 18:41:07.014351| |2016-05-09 21:16:00 UTC+0000|
|2016-05-09 18:42:07.101724| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 18:43:07.405400| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 18:44:07.891394| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 18:45:08.271746| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 18:46:08.577449| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 18:47:08.784240| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 18:48:09.470456| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 18:49:09.522847| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 18:50:09.274132| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 18:51:09.501644| |2016-05-09 21:16:00 UTC+0000|
|2016-05-09 18:52:09.648088| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 18:53:09.502112| |2016-05-09 21:16:00 UTC+0000|
|2016-05-09 18:54:09.681554| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 18:55:10.865507| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 18:56:10.334185| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 18:57:10.542340| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 18:58:11.128797| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 18:59:11.457914| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 19:00:06.487013| |2016-05-09 21:16:00 UTC+0000|
|2016-05-09 19:01:07.051551| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 19:02:06.777636| |2016-05-09 21:16:00 UTC+0000|
|2016-05-09 19:03:07.355783| |2016-05-09 21:16:00 UTC+0000|
|2016-05-09 19:04:07.272894| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 19:05:09.759257| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 19:06:08.594827| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 19:07:09.487927| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 19:08:08.287345| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 19:09:08.286295| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 19:10:08.633326| |2016-05-09 21:16:00 UTC+0000|
|2016-05-09 19:11:09.064550| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 19:12:09.408898| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 19:13:09.346417| |2016-05-09 21:16:00 UTC+0000|
|2016-05-09 19:14:11.518965| |2016-05-09 21:16:00 UTC+0000|
|2016-05-09 19:15:09.571575| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 19:16:10.664588| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 19:17:09.969427| |2016-05-09 21:16:00 UTC+0000|
|2016-05-09 19:18:11.938325| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 19:19:11.036485| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 19:20:12.857460| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 19:21:11.984996| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 19:22:11.113849| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 19:23:06.349972| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 19:24:06.882419| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 19:25:06.810605| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 19:26:07.089804| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 19:27:07.406650| |2016-05-09 21:16:00 UTC+0000|
|2016-05-09 19:28:07.595152| |2016-05-09 21:16:00 UTC+0000|
|2016-05-09 19:29:08.396477| |2016-05-09 21:16:00 UTC+0000|
|2016-05-09 19:30:16.226155| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 19:31:08.641184| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 19:32:08.147472| |2016-05-09 21:16:00 UTC+0000|
|2016-05-09 19:33:08.402666| |2016-05-09 21:16:00 UTC+0000|
|2016-05-09 19:34:09.502196| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 19:35:09.706970| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 19:36:13.766562| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 19:37:10.020788| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 19:38:10.016346| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 19:39:11.304477| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 19:40:09.998451| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 19:41:10.127122| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 19:42:10.624886| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 19:43:12.399327| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 19:44:11.327956| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 19:45:11.519136| |2016-05-09 21:16:00 UTC+0000|
|2016-05-09 19:46:07.025037| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 19:47:08.641478| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 19:48:06.636815| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 19:49:07.945599| |2016-05-09 21:16:00 UTC+0000|
|2016-05-09 19:50:08.704671| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 19:51:07.635911| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 19:52:08.001191| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 19:53:08.648476| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 19:54:07.884518| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 19:55:08.951677| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 19:56:09.039417| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 19:57:09.095194| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 19:58:08.757272| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 19:59:09.099181| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 20:00:10.934354| |2016-05-09 21:16:00 UTC+0000|
|2016-05-09 20:01:10.033120| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 20:02:10.083768| |2016-05-09 21:16:00 UTC+0000|
|2016-05-09 20:03:10.106074| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 20:04:10.163646| |2016-05-09 21:16:00 UTC+0000|
|2016-05-09 20:05:10.123506| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 20:06:10.901846| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 20:07:13.420319| |2016-05-09 21:16:00 UTC+0000|
|2016-05-09 20:08:11.099191| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 20:09:06.476014| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 20:10:06.237911| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 20:11:06.430527| |2016-05-09 21:16:00 UTC+0000|
|2016-05-09 20:12:07.593213| |2016-05-09 21:16:00 UTC+0000|
|2016-05-09 20:13:08.306608| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 20:14:07.770085| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 20:15:26.729866| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 20:16:07.870665| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 20:17:08.577612| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 20:18:08.465756| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 20:19:08.933558| |2016-05-09 21:16:00 UTC+0000|
|2016-05-09 20:20:09.029033| |2016-05-09 21:16:00 UTC+0000|
|2016-05-09 20:21:08.759461| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 20:22:10.531039| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 20:23:09.551370| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 20:24:09.291144| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 20:25:10.436495| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 20:26:11.519127| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 20:27:11.348664| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 20:28:10.227128| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 20:29:10.976401| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 20:30:10.732721| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 20:31:12.599424| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 20:32:06.964786| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 20:33:06.247961| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 20:34:06.630940| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 20:35:18.198125| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 20:36:07.557428| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 20:37:09.568892| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 20:38:08.583314| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 20:39:08.462807| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 20:40:09.122240| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 20:41:09.056952| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 20:42:08.582207| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 20:43:09.261914| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 20:44:08.768498| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 20:45:10.393361| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 20:46:10.258835| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 20:47:09.225208| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 20:48:10.537648| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 20:49:09.875870| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 20:50:10.787759| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 20:51:11.529070| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 20:52:10.745489| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 20:53:13.593274| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 20:54:11.184056| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 20:55:11.823745| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 20:56:09.394104| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 20:57:08.286182| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 20:58:07.018425| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 20:59:09.041625| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 21:00:09.423794| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 21:01:08.789298| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 21:02:08.300949| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 21:03:07.649226| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 21:04:09.898069| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 21:05:09.258576| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 21:06:08.339442| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 21:07:08.696129| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 21:08:09.339050| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 21:09:09.627423| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 21:10:09.431009| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 21:11:09.444062| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 21:12:09.979609| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 21:13:10.461692| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 21:14:10.708010| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 21:15:10.462945| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 21:16:10.557641| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 21:17:10.986994| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 21:18:11.917843| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 21:19:06.867212| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 21:20:06.461474| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 21:21:08.036375| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 21:22:08.063492| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 21:23:09.313228| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 21:24:07.248378| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 21:25:08.297619| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 21:26:07.870061| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 21:27:09.400125| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 21:28:08.504357| |2016-05-09 22:05:00 UTC+0000|
|2016-05-09 21:29:09.845013| |2016-05-09 22:05:00 UTC+0000|
